,0,1
25967,433712217847267328,
25968,433712151895998464,
25969,433711841123258368,
25970,433712026116845568,
25971,433712040277213184,http://pbs.twimg.com/media/BgTazXZIUAAaCxG.jpg
25972,433711968734961664,
25973,433712155330748416,
25974,433712408117653504,http://pbs.twimg.com/media/BgTbIxuIEAAPqHY.jpg
25975,433712330963447808,
25976,433712227129237504,
25977,433712112129433600,
25978,433711915731529728,http://pbs.twimg.com/media/BgTabD_CAAA8T3T.jpg
25979,433712321458757632,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
25980,433712372403159040,
25981,433712130660245504,
25982,433712248716939264,
25983,433711848744300544,
25984,433712152730685440,http://pbs.twimg.com/media/BgTMKXUIYAAxksM.jpg
25985,433712084615196672,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
25986,433712134753894400,
25987,433712151245492224,
25988,433712036854648832,
25989,433712293780934656,
25990,433712083339710464,
25991,433711615025094656,http://pbs.twimg.com/media/BgTaanBIcAEhtIQ.jpg
25992,433711602215690240,
25993,433711457017294848,
25994,433711339937464320,
25995,433711838573133824,http://pbs.twimg.com/media/BgTTiAQIEAAtmrN.jpg
25996,433711195447902208,
25997,433711290453078016,http://pbs.twimg.com/media/BgTaHuUIgAAv7aD.jpg
25998,433711351052382208,
25999,433711542790815744,http://pbs.twimg.com/media/BgTaWaHIAAAP396.jpg
26000,433711778170957824,
26001,433711726149005312,
26002,433711818402697216,
26003,433711200375803904,
26004,433711338578538496,
26005,433711678614937600,
26006,433711657261735936,
26007,433711683362889728,
26008,433711611183128576,
26009,433711746608427008,
26010,433711242700918784,
26011,433711435609165824,http://pbs.twimg.com/media/BgSsvEmIAAAkL4R.jpg
26012,433711648185270272,http://pbs.twimg.com/media/BgTYREPIEAIVOj8.jpg
26013,433711563934281728,http://pbs.twimg.com/media/BgTaXo_IgAA8BMe.jpg
26014,433711388197142528,http://pbs.twimg.com/media/BgTW8egIQAAZvBZ.jpg
26015,433711446074339328,http://pbs.twimg.com/media/BgTaQxuIEAAsU-n.jpg
26016,433711314524196864,
26017,433711403607015424,
26018,433711747820957696,
26019,433711415124578304,
26020,433711678891782144,http://pbs.twimg.com/media/BgTaeVHIAAELcGv.jpg
26021,433711793668898816,http://pbs.twimg.com/media/BgTalA4IMAAfVOm.jpg
26022,433711283334946816,
26023,433711377119576064,
26024,433711831535058944,
26025,433711304915042304,
26026,433711749762527232,
26027,433711257255182336,
26028,433711187151560704,
26029,433711712475566080,
26030,433711238481473536,http://pbs.twimg.com/media/BgTXfeYIUAE6XJT.jpg
26031,433711273935900672,http://pbs.twimg.com/media/BgTaGweIcAABLwQ.jpg
26032,433711717655531520,http://pbs.twimg.com/media/BgTaglCIIAASFhK.jpg
26033,433711731823493120,
26034,433711285193416704,
26035,433711762886512640,
26036,433711274287837184,
26037,433711612223303680,
26038,433711366176645120,
26039,433711205539401728,
26040,433711684134649856,
26041,433711389568675840,
26042,433711676278726656,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
26043,433711812836880384,http://pbs.twimg.com/media/BgSdbv7IgAAdkyY.jpg
26044,433711519453708288,
26045,433711656838107136,http://pbs.twimg.com/media/BgTadC7IMAAKnPJ.jpg
26046,433711527599017984,
26047,433711413547524096,
26048,433711186941464576,
26049,433711441162809344,
26050,433711711271407616,http://pbs.twimg.com/media/BgTagOXCUAAtkVP.jpg
26051,433711250116464640,
26052,433711341078331392,
26053,433711561270509568,
26054,433711343955615744,http://pbs.twimg.com/media/BgTaK1PIQAAWvvB.jpg
26055,433711464067903488,
26056,433711700559134720,http://pbs.twimg.com/media/BgSSO81IMAAGg1_.jpg
26057,433711186316918784,http://pbs.twimg.com/media/BgTaBqJIEAEZ5SM.jpg
26058,433711458724356096,
26059,433711323512569856,
26060,433711488617181184,
26061,433711588378685440,
26062,433711632485998592,
26063,433711694783987712,http://pbs.twimg.com/media/BgTafQYIIAA-XV_.jpg
26064,433711444820258816,
26065,433711189844324352,
26066,433711452869115904,
26067,433711302612357120,
26068,433711314926837760,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
26069,433711672851988480,
26070,433711472884330496,
26071,433711703671713792,
26072,433711594225549312,http://pbs.twimg.com/media/BgTX2bTIQAEAYaX.jpg
26073,433711371159863296,
26074,433711638446088192,
26075,433711479721054208,
26076,433711582531448832,
26077,433711385839935488,
26078,433711362486059008,http://pbs.twimg.com/media/BgTN_UVIIAAfYYI.jpg
26079,433710989746667520,
26080,433710684375752704,http://pbs.twimg.com/media/BgTZkcHCYAEkQoG.jpg
26081,433710981001510912,
26082,433710568474935296,
26083,433711058897735680,http://pbs.twimg.com/media/BgSrVioIUAAu540.jpg
26084,433710781792677888,http://pbs.twimg.com/media/BgTZqHyCcAAU7Ns.jpg
26085,433711057178476544,
26086,433711051256127488,
26087,433710588515319808,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
26088,433710883815317504,http://pbs.twimg.com/media/BgTZqUfIcAA8RIq.jpg
26089,433710875544137728,http://pbs.twimg.com/media/BgTUuVNIUAA3J22.jpg
26090,433710768325148672,http://pbs.twimg.com/media/BgTYqWEIEAANEa0.jpg
26091,433711057283330048,
26092,433710722624000000,
26093,433710779419095040,
26094,433711097607364608,http://pbs.twimg.com/media/BgTL32VCcAAifKk.jpg
26095,433711122517340160,
26096,433710979881639936,
26097,433710584950169600,
26098,433711037284904960,
26099,433710776382025728,http://pbs.twimg.com/media/BgTW8egIQAAZvBZ.jpg
26100,433711072340893696,http://pbs.twimg.com/media/BgTZ7BlIIAAJId3.jpg
26101,433711083463798784,
26102,433710596119224320,http://pbs.twimg.com/media/BgRiQlDCMAEpdoY.png
26103,433711093131640832,http://pbs.twimg.com/media/BgTNlE_CEAAxu93.jpg
26104,433710579707293696,
26105,433710628872523776,http://pbs.twimg.com/media/BgSe00vCIAEnANo.jpg
26106,433710656177831936,
26107,433710662687399936,
26108,433711042334818304,
26109,433710851464650752,
26110,433710823786024960,
26111,433711024647467008,
26112,433710957043646464,
26113,433710585214414848,
26114,433710664125673472,
26115,433710571058249728,
26116,433710920230256640,
26117,433710575919849472,
26118,433710943185690624,
26119,433710888844296192,
26120,433710979353149440,
26121,433710794887684096,http://pbs.twimg.com/media/BgTZq3QIcAILyxT.jpg
26122,433711014505611264,http://pbs.twimg.com/media/BgS9AMKIAAAjzgb.jpg
26123,433710816446013440,
26124,433711098148454400,http://pbs.twimg.com/media/BgSUNDLIIAADd0u.jpg
26125,433711051096752128,
26126,433710625538469888,
26127,433710852018274304,
26128,433710944653283328,
26129,433710672875388928,
26130,433711164992675840,
26131,433710659612585984,
26132,433710801820848128,
26133,433710765460058112,
26134,433710764311199744,http://pbs.twimg.com/media/BgTKTKAIAAA7lIy.jpg
26135,433710766597103616,
26136,433710850869059584,http://pbs.twimg.com/media/BgSoBPkCYAE7O4b.jpg
26137,433711106172141568,
26138,433710773928751104,
26139,433710562522853376,http://pbs.twimg.com/media/BgSN8tfCIAApcFP.jpg
26140,433710720858210304,
26141,433711034936090624,
26142,433710848901939200,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
26143,433710899820769280,
26144,433711010550382592,
26145,433710954996846592,
26146,433711059518492672,
26147,433710952341860352,http://pbs.twimg.com/media/BgTJh68CMAAUDb6.jpg
26148,433710749719224320,http://pbs.twimg.com/media/BgTZoPzIcAAcooL.jpg
26149,433710943856369664,
26150,433710834489901056,
26151,433711154503090176,
26152,433710787786326016,http://pbs.twimg.com/media/BgS0DJHIQAE9erV.jpg
26153,433710949778718720,
26154,433710803582062592,http://pbs.twimg.com/media/BgTZrYSCIAAq2PT.jpg
26155,433710156657229824,
26156,433710179679748096,http://pbs.twimg.com/media/BgSnMD-IAAAfHVy.jpg
26157,433709889639432192,http://pbs.twimg.com/media/BgTX-jNIEAEWJCm.jpg
26158,433710545964130304,
26159,433710115783712768,
26160,433710094677598208,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
26161,433709974028435456,
26162,433710364354969600,
26163,433710528167280640,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
26164,433710336756043776,
26165,433710236063776768,
26166,433709973743603712,http://pbs.twimg.com/media/BgTYoaLIYAAoFKn.jpg
26167,433710330460778496,
26168,433710204329680896,
26169,433710036637220864,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
26170,433710130056536064,
26171,433710072326156288,http://pbs.twimg.com/media/BgSZm5pIcAAwZHO.jpg
26172,433709912141869056,
26173,433710229411602432,
26174,433710040571469824,
26175,433709991178944512,http://pbs.twimg.com/media/BgTYoaLIYAAoFKn.jpg
26176,433710407094910976,
26177,433710467983237120,
26178,433710276261588992,
26179,433710293924184064,http://pbs.twimg.com/media/BgTW8egIQAAZvBZ.jpg
26180,433710369597431808,
26181,433710265452871680,
26182,433710171869544448,http://pbs.twimg.com/media/BgTX2bTIQAEAYaX.jpg
26183,433710233874350080,
26184,433709955741663232,
26185,433710034816872448,http://pbs.twimg.com/media/BgTYoaLIYAAoFKn.jpg
26186,433710188437442560,http://pbs.twimg.com/media/BgTZHkxIEAEsmOX.jpg
26187,433710363385675776,
26188,433710417572282368,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
26189,433710168774574080,http://pbs.twimg.com/media/BgTJh68CMAAUDb6.jpg
26190,433710387049926656,http://pbs.twimg.com/media/BgTZTJPCEAEj1Tv.jpg
26191,433710207969943552,http://pbs.twimg.com/media/BgSQyyNIQAA_Vpu.jpg
26192,433710329844215808,
26193,433709943074881536,
26194,433710182833860608,
26195,433710439248035840,http://pbs.twimg.com/media/BgTP30mCAAArooQ.jpg
26196,433710383048577024,
26197,433710339905957888,
26198,433709905988444160,
26199,433710311476961280,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
26200,433710362509463552,
26201,433709937811013632,
26202,433710281106415616,http://pbs.twimg.com/media/BgTZM9SIcAEjV7m.jpg
26203,433710395812233216,
26204,433710181500067840,http://pbs.twimg.com/media/BgSnMD-IAAAfHVy.jpg
26205,433710534111014912,
26206,433710138877550592,
26207,433710475717926912,
26208,433710210277212160,
26209,433710342464872448,
26210,433710244904972288,
26211,433710553404813312,http://pbs.twimg.com/media/BgPWLapCIAELjBv.jpg
26212,433710155528937472,
26213,433709995658870784,http://pbs.twimg.com/media/BgTYoaLIYAAoFKn.jpg
26214,433710177599373312,
26215,433710224470716416,
26216,433710539647115264,http://pbs.twimg.com/media/BgTZcBuCYAE6Ngd.jpg
26217,433710484601442304,
26218,433710496621944832,http://pbs.twimg.com/media/BgSZm5pIcAAwZHO.jpg
26219,433710112101134336,
26220,433710060943204352,
26221,433710221459222528,http://pbs.twimg.com/media/BgTZJfuIcAApPMZ.jpg
26222,433710278891798528,
26223,433710561797222400,
26224,433710166417350656,
26225,433710457233612800,
26226,433710500258783232,
26227,433709965404954624,
26228,433709979590475776,http://pbs.twimg.com/media/BgTY7axIcAAzuEN.jpg
26229,433710177049915392,
26230,433710485415145472,
26231,433710182368305152,http://pbs.twimg.com/media/BgSnMD-IAAAfHVy.jpg
26232,433710523134525440,http://pbs.twimg.com/media/BgSdbv7IgAAdkyY.jpg
26233,433710252866170880,http://pbs.twimg.com/media/BgTL32VCcAAifKk.jpg
26234,433710192292016128,
26235,433710217784619008,http://pbs.twimg.com/media/BgTZJSrCcAAMptP.jpg
26236,433710020900179968,
26237,433710233509429248,http://pbs.twimg.com/media/BgTYoaLIYAAoFKn.jpg
26238,433710328841764864,
26239,433710146301476864,
26240,433710537051222016,
26241,433710117331021824,
26242,433710158120620032,
26243,433709938826051584,http://pbs.twimg.com/media/BgTX-jNIEAEWJCm.jpg
26244,433710063203520512,
26245,433709952276774912,http://pbs.twimg.com/media/BgTY51mCQAAoVVX.jpg
26246,433709840347955200,http://pbs.twimg.com/media/BgTYzTRIMAAVgGf.jpg
26247,433709356199055360,http://pbs.twimg.com/media/BgTN_vUCcAAhX5v.jpg
26248,433709867338330112,
26249,433709483357765632,
26250,433709873566871552,
26251,433709806235312128,
26252,433709354144256000,http://pbs.twimg.com/media/BgTUlMvCMAAKxo7.jpg
26253,433709693543153664,http://pbs.twimg.com/media/BgTYqw5IYAAFKPt.jpg
26254,433709711964536832,http://pbs.twimg.com/media/BgTJh68CMAAUDb6.jpg
26255,433709856202452992,http://pbs.twimg.com/media/BgTY0OKIIAA9KK-.jpg
26256,433709671892144128,http://pbs.twimg.com/media/BgSuc14CEAAM-U5.png
26257,433709824455348224,
26258,433709663175966720,
26259,433709608713330688,
26260,433709521576681472,http://pbs.twimg.com/media/BgTQc9UCAAAmoom.jpg
26261,433709680796663808,
26262,433709457810268160,
26263,433709685544611840,
26264,433709512693121024,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
26265,433709447781691392,
26266,433709593374375936,http://pbs.twimg.com/media/BgTYk8lCQAAPWr4.jpg
26267,433709790276382720,
26268,433709640262905856,
26269,433709354370363392,http://pbs.twimg.com/media/BgTYXCOCcAARvYh.jpg
26270,433709294920286208,http://pbs.twimg.com/media/BgTYTj9CMAATF_n.jpg
26271,433709825571450880,
26272,433709829614764032,
26273,433709805224853504,http://pbs.twimg.com/media/BgRpdCECMAEaNoZ.jpg
26274,433709646076211200,http://pbs.twimg.com/media/BgTYoASIEAEElgV.jpg
26275,433709726279671808,
26276,433709406950154240,
26277,433709432002707456,http://pbs.twimg.com/media/BgTYbjaCAAAZidG.jpg
26278,433709773200973824,
26279,433709809079427072,
26280,433709666212655104,http://pbs.twimg.com/media/BgTYpL7CMAIkmYp.jpg
26281,433709839525896192,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
26282,433709524911161344,http://pbs.twimg.com/media/BgRiQlDCMAEpdoY.png
26283,433709634642145280,http://pbs.twimg.com/media/BgS2BFJCIAA-NnO.jpg
26284,433709674006069248,
26285,433709609925496832,
26286,433709781908332544,
26287,433709414671867904,
26288,433709344266256384,
26289,433709695501475840,
26290,433709325421260800,
26291,433709516979703808,
26292,433709758017966080,
26293,433709853220286464,
26294,433709647279980544,
26295,433709852452327424,http://pbs.twimg.com/media/BgTJh68CMAAUDb6.jpg
26296,433709671002947584,
26297,433709850938580992,
26298,433709502773604352,
26299,433709307972968448,
26300,433709548009164800,
26301,433709332841365504,http://pbs.twimg.com/media/BgTL32VCcAAifKk.jpg
26302,433709462139207680,
26303,433709682713460736,
26304,433709855422283776,http://pbs.twimg.com/media/BgTWavACQAISyr_.jpg
26305,433709367767347200,
26306,433709626438070272,http://pbs.twimg.com/media/BgTYm3vCMAE7ZvA.jpg
26307,433709628157743104,
26308,433709642661646336,
26309,433709436134510592,http://pbs.twimg.com/media/BgRiQlDCMAEpdoY.png
26310,433709631446085632,
26311,433709283419914240,
26312,433709402185818112,http://pbs.twimg.com/media/BgTUlMvCMAAKxo7.jpg
26313,433709344371138560,http://pbs.twimg.com/media/BgTX2l9IgAAxGfZ.jpg
26314,433709757510455296,http://pbs.twimg.com/media/BgTYufcIUAA9RWG.jpg
26315,433709816209346560,
26316,433709537510850560,
26317,433709843401019392,
26318,433709306442051584,
26319,433709458326577152,
26320,433709864079360000,http://pbs.twimg.com/media/BgTY0rmIMAAIFQX.jpg
26321,433709729710616576,
26322,433709612869898240,
26323,433709769799393280,
26324,433709810950107136,http://pbs.twimg.com/media/BgTYxmeIgAAfplC.jpg
26325,433709505965076480,http://pbs.twimg.com/media/BgTYf29CMAAywE1.jpg
26326,433709686370893824,http://pbs.twimg.com/media/BgTYqWEIEAANEa0.jpg
26327,433708699539210240,http://pbs.twimg.com/media/BgTQB6xCIAAqowS.jpg
26328,433709168344580096,
26329,433709270891503616,
26330,433708790689456128,
26331,433709031191216128,
26332,433709043589591040,
26333,433709262146383872,
26334,433709029979090944,
26335,433708890635898880,http://pbs.twimg.com/media/BgTL32VCcAAifKk.jpg
26336,433708851507249152,http://pbs.twimg.com/media/BgTX5wOIIAEt-yz.jpg
26337,433708742665060352,http://pbs.twimg.com/media/BgTXzaaIQAACOHI.jpg
26338,433709070672207872,
26339,433708794351476736,http://pbs.twimg.com/media/BgTX2bTIQAEAYaX.jpg
26340,433709040276111360,
26341,433708704996012032,
26342,433708698046038016,
26343,433708829193539584,
26344,433709101450022912,
26345,433709061272764416,
26346,433708821492809728,
26347,433708883774013440,http://pbs.twimg.com/media/BgTWHtyIYAEgB9x.jpg
26348,433708703984795648,
26349,433708865117384704,
26350,433708693629059072,http://pbs.twimg.com/media/BgTXwkxCQAAh7UI.jpg
26351,433709160967204864,
26352,433708956641669120,http://pbs.twimg.com/media/BgSrFSXCMAAVObT.jpg
26353,433709256764698624,
26354,433708847404834816,http://pbs.twimg.com/media/BgTUimoIMAAkL1l.jpg
26355,433708724893405184,
26356,433708669470248960,
26357,433708746318290944,http://pbs.twimg.com/media/BgTXzogIYAAz_5x.jpg
26358,433709277879209984,
26359,433709057162379264,
26360,433708940635820032,
26361,433708730128289792,
26362,433709158207340544,
26363,433708750462263296,
26364,433709039999258624,
26365,433708820595216384,
26366,433708987125882880,http://pbs.twimg.com/media/BgTYBpdIYAAhpDe.jpg
26367,433709231335026688,http://pbs.twimg.com/media/BgTYP3XIIAAM4d5.jpg
26368,433709131745095680,http://pbs.twimg.com/media/BgTYKE5CcAA633j.jpg
26369,433708907094360064,
26370,433708706522345472,
26371,433709037272956928,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
26372,433708850093756416,http://pbs.twimg.com/media/BgTX5q7IQAE_juh.jpg
26373,433709060249378816,
26374,433708867705655296,
26375,433708775418368000,
26376,433708997548707840,
26377,433709128075075584,http://pbs.twimg.com/media/BgTYJ3NCYAAWzz7.jpg
26378,433708666127392768,http://pbs.twimg.com/media/BgTXu8hIIAAbuv2.jpg
26379,433708632912719872,
26380,433709086480162816,
26381,433709059603447808,http://pbs.twimg.com/media/BgTYF3EIEAAxN0q.png
26382,433709105836859392,http://pbs.twimg.com/media/BgTXc55IcAAZJsV.jpg
26383,433709237688991744,
26384,433709009699237888,
26385,433708641066053632,http://pbs.twimg.com/media/BgTVYVCIIAEn2ir.jpg
26386,433709282245500928,
26387,433708939918573568,
26388,433709148182941696,http://pbs.twimg.com/media/BgRiQlDCMAEpdoY.png
26389,433708866111799296,
26390,433709183343411200,http://pbs.twimg.com/media/BgTYNEvCMAA7Fot.jpg
26391,433709164180013056,
26392,433708732422176768,
26393,433709211290439680,
26394,433708916787003392,
26395,433708994382004224,
26396,433709104159522816,http://pbs.twimg.com/media/BgTXwkxCQAAh7UI.jpg
26397,433709272585629696,http://pbs.twimg.com/media/BgTYSRjCcAAlc92.jpg
26398,433709072148598784,
26399,433709047603531776,
26400,433708944893427712,
26401,433709000752762880,http://pbs.twimg.com/media/BgSi5uSIIAAPUoC.jpg
26402,433708953554259968,http://pbs.twimg.com/media/BgTX_sdCIAAZcLd.jpg
26403,433708865805225984,
26404,433708800919744512,
26405,433708723278995456,http://pbs.twimg.com/media/BgTXySYIgAAxvJr.jpg
26406,433708993832579072,http://pbs.twimg.com/media/BgTYCCKIAAAi3Mt.jpg
26407,433708976195506176,
26408,433708703741906944,
26409,433709017660026880,http://pbs.twimg.com/media/BgTYDb3CcAA_fhX.jpg
26410,433708304955871232,
26411,433708535499599872,
